Regulator	Target	MI
Prrx1	Atp8b1	1.5292539044657794
Prrx1	Cntn4	1.5123194426482733
Prrx1	Ltf	1.5371353568636428
Prrx1	Tshr	1.3742583590155597
Prrx1	Ism1	1.240847047194488
Prrx1	Mical2	1.3134585175489395
Prrx1	Ifi206	1.4442702146046758
Prrx1	Naip6	1.3905046283322635
Prrx1	Fam20a	1.6551586314279962
Prrx1	Trpc6	1.5769149177098312
Prrx1	Nctc1	1.5521734566888874
Prrx1	Nlrc4	1.3227936228224353
Prrx1	Gab1	1.5920938302223862
Prrx1	Hist1h2ap	1.695204267496674
Prrx1	Efna5	0.5608324536296578
Prrx1	Fbp1	1.4118605923031078
Prrx1	Ccdc68	1.5827415420040456
Tcf15	Fam124b	1.6752111484728376
Tcf15	Gja4	1.339291589502353
Tcf15	Nlrp1c-ps	1.2459106563051607
Tcf15	9130410C08Rik	1.5079914583208343
Tcf15	Adamts2	1.2751321966717315
Tcf15	Gm35853	1.6427086073339403
Tcf15	Mylip	1.521847199098933
Tcf15	Oasl1	1.2379368641213535
Tcf15	Btla	1.5160974213063625
Tcf15	AC113458.1	1.7082696880686363
Tcf15	Hs3st3a1	1.3650952947672703
Tcf15	Aqp1	2.0204249187111296
Tcf15	Nxpe2	1.2627788758539058
Tcf15	Rnase4	1.4780305662653204
Tcf15	Dnah12	1.3324337650040015
Tcf15	Mirt1	1.8949148522641934
Tcf15	Edn1	1.6573031558426221
Tcf15	Pla2g7	1.22447938471179
Tcf15	Fap	1.346080397148171
Tcf15	Lama2	1.3998678401297067
Tcf15	Fcrls	1.375423893025812
Tcf15	Myh1	1.4979468783041288
Tcf15	Oas3	1.4739376784521925
Tcf15	Myh7	1.5754897162823962
Tcf15	S1pr1	1.2847575214554716
Tcf15	Ms4a1	1.7975344566229445
Tcf15	Tnfrsf11b	1.5472328325882883
Tcf15	Gbp5	1.407216602663171
Tcf15	Nr1h5	1.242198164818137
Tcf15	Rbp7	1.45579633293723
Tcf15	Ido2	1.458816098285081
Tcf15	Spaar	1.4790094549075583
Tcf15	Nox4	1.4921059058509494
Tcf15	Rspo1	1.2414740589087154
Tcf15	Rspo3	1.9430822616045802
Tcf15	Gcnt1	1.3444472128591736
Tcf15	Srpx	1.5969942597954008
Tcf15	Luzp2	1.37266192658441
Tcf15	4930542D17Rik	1.2629207485384377
Tcf15	Serpine2	1.4200733193511406
Tcf15	Vtcn1	1.5697171057914172
Tcf15	Fndc1	1.60799735864323
Tcf15	Ces2g	1.3505378197408353
Tcf15	Ntn1	1.5112352891006937
Tcf15	4930523C07Rik	1.3997068688761196
Tcf15	Ccn1	1.4810459004485983
Tcf15	Col1a2	1.32799784034101
Tcf15	Arsj	1.5684016464077297
Tcf15	Arsi	1.4461312154131178
Tcf15	Tnnt3	1.9252217282032227
Tcf15	Ltbp4	1.377880561300337
Tcf15	Ccr2	1.4902263853100433
Tcf15	Sirpb1c	1.3463168851505518
Tcf15	Gpc3	1.3170823487901506
Tcf15	Fabp3	1.7312748123011046
Tcf15	Gda	1.2965438201815598
Tcf15	Rgs6	1.8100986495612146
Tcf15	BC035044	1.4622088894940886
Tcf15	Wnt2	1.2089533969952173
Tcf15	Mpeg1	1.3270242223831037
Tcf15	Bmp6	1.3464765361791677
Tcf15	Gm8108	1.4589452033672643
Tcf15	Igfbp3	1.2459597939635385
Tcf15	Cd5	1.4237105590145616
Tcf15	Clec2d	1.48709664738512
Tcf15	Kcnj10	1.2951333332244683
Tcf15	Itgbl1	1.3379980031177316
Tcf15	Nkain4	1.2873540903948175
Tcf15	Nkain3	1.3676118473678676
Tcf15	Hba-a2	1.764900596986572
Tcf15	5430427O19Rik	1.4951661822397515
Tcf15	Pnpla3	1.5714299336295694
Tcf15	Olfr78	1.246782328094553
Tcf15	Mafb	1.3623073735146853
Tcf15	Tc2n	1.4826897473910758
Tcf15	Bnc1	1.5372037601240773
Tcf15	Il21r	1.3131464055849014
Tcf15	Fam107a	1.7944688297430744
Tcf15	Txk	1.2241295762177256
Tcf15	4930402D18Rik	1.524681943790183
Tcf15	Tmem273	1.4230323648899974
Tcf15	Gm4956	1.4947969222877298
Tcf15	Apold1	1.3798031238237831
Tcf15	Iigp1	1.348323316634767
Tcf15	Hgf	1.4214499167910155
Tcf15	Myh11	1.9737882251909653
Tcf15	Dpp4	2.0838285395328526
Tcf15	Sult5a1	1.4978930146418454
Tcf15	Hk3	1.2546956345569757
Tcf15	Rasal3	1.2414207541090212
Tcf15	Il7r	1.1019210797613912
Tcf15	Hpgd	1.4173951471684854
Tcf15	Arhgap9	1.3603082398060415
Tcf15	Clec12a	1.6881532398163976
Tcf15	Slc26a10	1.9446141321522203
Tcf15	Rasl12	1.5721803546415298
Tcf15	I830077J02Rik	1.3372488232621436
Tcf15	Slc28a2	2.2653796981032017
Tcf15	4930578C19Rik	1.5088380795854652
Tcf15	Jam2	1.3195567381729294
Tcf15	Smoc2	1.266062159046176
Tcf15	Crispld1	1.4406764171148287
Tcf15	Rflnb	2.060161690850009
Tcf15	Adgrg5	1.7945802044560564
Tcf15	S100a9	1.8141996567497563
Tcf15	Atp2a3	1.4778556054575578
Tcf15	Slc5a12	1.612704128695082
Tcf15	Trpc4	1.4908274885045039
Tcf15	Adgrd1	1.8065052434010083
Tcf15	Adamtsl5	1.371447884395895
Tcf15	Megf6	1.8872918842029236
Tcf15	Gm11342	1.2566390453048646
Tcf15	Thbs4	1.2781997793406843
Tcf15	Themis2	1.304780391126319
Tcf15	Apoe	1.7128397289139974
Tcf15	Vgll3	1.7262800083673335
Tcf15	Meox2	1.9522912537297268
Tcf15	Gm13986	1.549993835714166
Tcf15	Car8	1.574649932447178
Tcf15	Postn	1.5701458051708164
Tcf15	5033421B08Rik	1.298584426692802
Tcf15	Ptk2b	1.2512639749625238
Wt1	Ephx2	1.4596295351582178
Wt1	Kank1	1.4661593071980095
Wt1	9130410C08Rik	1.5801404107793005
Wt1	Emx2os	1.6520830988727608
Wt1	Adamts2	1.3408728313817955
Wt1	Steap4	1.8462290192701376
Wt1	Gfpt2	1.3745816015964696
Wt1	Gm2564	1.6399868359338088
Wt1	Slc27a2	1.637847981696411
Wt1	Sh3pxd2a	1.7064155518325643
Wt1	Itih5	1.5012663120443381
Wt1	Itih4	1.4110678267065113
Wt1	Selenop	1.4266569906960962
Wt1	Ankrd23	1.3760180088871161
Wt1	Abi3bp	1.6009456549597614
Wt1	Car12	1.5092844925955848
Wt1	Cd83	1.3128192812332076
Wt1	Gm9989	1.541729737294994
Wt1	Mmrn1	1.7341248749211786
Wt1	Chpt1	1.0987959094287998
Wt1	Acta1	1.4169409129675312
Wt1	Mug1	1.5666401017457474
Wt1	Hamp	1.852858816630774
Wt1	Slc39a8	1.4867089762051844
Wt1	Rspo2	1.315071196954639
Wt1	Gpr39	1.9382750762172325
Wt1	Myom1	1.443937985945598
Wt1	Tnfrsf21	1.2580436022219779
Wt1	Serping1	1.8393052076926208
Wt1	Tuba1a	1.2615730909986187
Wt1	Svopl	1.4761103801423667
Wt1	Dagla	1.680313084383788
Wt1	4930523C07Rik	1.2003252014331993
Wt1	Slc4a1	1.4649373590839074
Wt1	Col1a2	1.4414562015185597
Wt1	Prg4	1.271562834963368
Wt1	A530053G22Rik	1.5095169423030947
Wt1	Ctse	1.4141631135982848
Wt1	Klb	1.5348523786001422
Wt1	Slc40a1	1.66364813782282
Wt1	Adra1b	1.3582357047070825
Wt1	Kmo	1.6797232799829525
Wt1	Mamdc2	1.0723938183350272
Wt1	Abcd2	1.429866494139329
Wt1	Cfd	1.8037331583292762
Wt1	C3	1.9032056366128103
Wt1	Gm49394	1.2905525089883874
Wt1	Adipoq	1.3022048110951436
Wt1	Slc25a20	1.3050651684825558
Wt1	Coq8a	1.3171341084527235
Wt1	F3	1.509110056151994
Wt1	Wt1os	2.0751841018486648
Wt1	Trf	1.6939727941973377
Wt1	Map3k7cl	1.5110070132582614
Wt1	Gpx3	1.397639692469145
Wt1	Hs3st4	1.3099811576910456
Wt1	Ttn	1.6707471947675927
Wt1	Col6a5	2.2090022980512467
Wt1	Col6a6	1.696195580119527
Wt1	Sgcd	1.474547526011917
Wt1	Klf5	1.3776538126741942
Wt1	Gm44502	1.6754929590797571
Wt1	Ebf3	1.845406796067718
Wt1	Tagln	1.8031625861806173
Wt1	Gm42397	1.4048029084018756
Wt1	Loxl1	1.3784109347305709
Wt1	Angpt1	1.7544960164974608
Wt1	Cdh13	1.6590199110497403
Wt1	Hpd	1.6541410676255328
Wt1	Atcayos	1.5447166563752246
Wt1	Smoc2	1.2579986016737825
Wt1	Adgrg1	1.2541047397638447
Wt1	Crat	1.4234239445008008
Wt1	Nrap	1.5361161356334385
Wt1	Adgrd1	1.9108851301520602
Wt1	Sparcl1	1.3129992040111311
Wt1	Tbx5	1.7507887390968238
Wt1	Megf6	1.431511028681495
Wt1	Thbs1	1.8819265693097478
Wt1	Myo5c	1.386585518813983
Wt1	Cyp27a1	1.2939625355454458
Wt1	Apod	1.4069069053740764
Wt1	Gfra1	1.5714495853057313
Wt1	Col3a1	1.2283296037866513
Wt1	Postn	1.3017561060157137
Wt1	Gm14005	1.1616610727968162
Wt1	Svep1	2.143486225763641
Wt1	Lypd1	1.741581898019942
Wt1	Rarres2	1.5321013092327673
Wt1	Tnfaip8	1.5536718428623768
Zfp385b	Erbb4	1.4699798238811193
Zfp385b	Col22a1	1.3720313214382989
Zfp385b	A330069K06Rik	1.582813094768957
Zfp385b	Gm16263	1.4196903864748087
Zfp385b	Adh7	1.462797338534224
Zfp385b	Bmpr1b	1.437513635822194
Zfp385b	Gm2163	1.4678209554372987
Zfp385b	Fgf12	1.1597236377228084
Zfp385b	Gas6	1.2741180049249676
Zfp385b	Fstl4	1.236616526205995
Zfp385b	Appl2	1.1839072138955933
Zfp385b	Fosb	1.365848935456718
Zfp385b	Gm18870	1.6280367015913697
Zfp385b	Fgf7	1.4338808506456449
Zfp385b	Dab1	1.3079011631576432
Zfp385b	Kng1	1.2232988638840316
Zfp385b	Gm11884	1.4394703949445784
Zfp385b	Pcsk1	1.252000478224443
Zfp385b	Gm2564	1.6446848438297588
Zfp385b	Slc36a2	1.1419057313877978
Zfp385b	9930038B18Rik	1.4496623789916026
Zfp385b	Itih3	1.4258146076611729
Zfp385b	Bcl2a1d	1.4413652243876713
Zfp385b	Bcl2a1b	1.4713933397555738
Zfp385b	Smtn	1.2899356915274307
Zfp385b	Gm47847	1.4230073673433044
Zfp385b	Cacna1b	1.2809649642342098
Zfp385b	Masp1	1.2757045275511496
Zfp385b	Epb41l3	1.282700364704895
Zfp385b	Gm9989	1.7315337355916673
Zfp385b	Spink13	1.38320083179629
Zfp385b	Fga	1.4687831635142938
Zfp385b	Mmrn1	1.2245026956043548
Zfp385b	Vat1l	1.2790396738456948
Zfp385b	B230334C09Rik	1.4864349566318928
Zfp385b	1810064F22Rik	1.6511362235676268
Zfp385b	Hamp	1.6277842883869669
Zfp385b	Gm29683	1.489201183137693
Zfp385b	H19	1.3412422501220647
Zfp385b	Fa2h	1.1927558457741068
Zfp385b	Gm32828	1.356773450007787
Zfp385b	Adamts17	1.2636266647312207
Zfp385b	Cacnb4	1.4788661940900631
Zfp385b	Hs6st3	1.1244913700072576
Zfp385b	Tuba1a	1.541392785804022
Zfp385b	Tmem163	1.3255955042595318
Zfp385b	AC132253.9	1.3037854274984184
Zfp385b	Epha3	1.6389940140635213
Zfp385b	Egfem1	1.4361628157855062
Zfp385b	Syndig1	1.3447252391898568
Zfp385b	Ugt1a10	1.4725197328117758
Zfp385b	Gm7298	1.7937649822122976
Zfp385b	Col1a1	1.2536644422885583
Zfp385b	Grin2a	1.2618868111493668
Zfp385b	Gm45341	1.3631683005906394
Zfp385b	Pag1	1.1642344274487275
Zfp385b	Mark1	1.337199583064324
Zfp385b	Akap6	1.3151701579168806
Zfp385b	Anks1b	1.3912721675340949
Zfp385b	Gal	1.3928947861245833
Zfp385b	Gm12877	1.5135956562837904
Zfp385b	Tmtc1	1.1640993268026776
Zfp385b	Kif23	1.310211084561371
Zfp385b	Fabp1	1.4147750794533422
Zfp385b	Acnat1	1.454198811159059
Zfp385b	Scn9a	1.2693318681188481
Zfp385b	Rgs5	1.512568409751875
Zfp385b	Gclc	1.3733989692223423
Zfp385b	Gm26691	1.4847112712016415
Zfp385b	Epb41l4a	1.7275379723629554
Zfp385b	Igsf11	1.3008651173063965
Zfp385b	Igfbp6	1.3990992463728924
Zfp385b	Sult2a5	1.455800752851255
Zfp385b	Dock3	1.3758934583536293
Zfp385b	1700042O10Rik	1.4501105924926119
Zfp385b	Mat1a	1.3223319088250243
Zfp385b	C6	1.3097872707107694
Zfp385b	Kcnd3	1.5135066285272405
Zfp385b	Fmn1	1.2504712178073127
Zfp385b	F3	1.3148768416234446
Zfp385b	Smpd3	1.329500929144487
Zfp385b	Fmo1	1.385332620051436
Zfp385b	Gc	1.621680364084539
Zfp385b	Cenpf	1.364235975481904
Zfp385b	Cenpe	1.3052621645155496
Zfp385b	Gpt2	1.4624626180688658
Zfp385b	Cyp2d26	1.4203211061276013
Zfp385b	Mafb	1.4021307147654305
Zfp385b	Itga2	1.4576549414617919
Zfp385b	Slc38a4	1.418663189563115
Zfp385b	Itgb8	1.6255345746244672
Zfp385b	Aspm	1.2691678978500072
Zfp385b	Alas1	0.8082129668179876
Zfp385b	Col6a6	1.4206535751214773
Zfp385b	Gm28905	1.3305692782738472
Zfp385b	Tns3	1.1021372563163192
Zfp385b	Ebf2	1.0806353151553774
Zfp385b	Gm28928	1.337786067591388
Zfp385b	Ctla2a	1.4560503073426876
Zfp385b	Scd1	1.3144221009031165
Zfp385b	Gm4956	1.4252047960440466
Zfp385b	Medag	1.6967395887926502
Zfp385b	Vegfc	1.4103959166400468
Zfp385b	Fendrr	1.2685957656141778
Zfp385b	Cfhr2	2.112108005349362
Zfp385b	Pde7a	0.8773649085934085
Zfp385b	Efemp1	1.5481236724210117
Zfp385b	Gulo	1.3858663916624971
Zfp385b	Gnao1	1.240644665059011
Zfp385b	Cntn1	1.264270037676888
Zfp385b	A530065N20Rik	1.1753192643054575
Zfp385b	Cdh11	1.5390899740208859
Zfp385b	Dnah8	1.3476474653814936
Zfp385b	Nampt	1.4619161656206927
Zfp385b	AC157910.3	1.379853132156537
Zfp385b	Hpd	1.1684923545163866
Zfp385b	Lgmn	1.4265924557481142
Zfp385b	Tbc1d8	1.3544831114251208
Zfp385b	Plin4	1.2863930379243644
Zfp385b	Sgms2	1.236673193385883
Zfp385b	Mmp13	1.435052454987935
Zfp385b	Myzap	1.2776310814785443
Zfp385b	Astn1	1.2363881196151274
Zfp385b	F11	1.4629102588410952
Zfp385b	Snx10	1.4213465986292526
Zfp385b	Rims1	1.2386859346426782
Zfp385b	Frzb	1.5827098132824293
Zfp385b	Gm21541	1.4942621125612892
Zfp385b	S100a6	1.7059455331717013
Zfp385b	Ugt2b36	1.4931344935867052
Zfp385b	Met	1.220670915186651
Zfp385b	Acpp	1.6290346637515887
Zfp385b	Nrgn	1.5026166295355612
Zfp385b	Unc5d	1.286039753400357
Zfp385b	Spock3	1.291430955693654
Zfp385b	Igf2	1.2369639549852147
Zfp385b	Gabra3	1.3855660353144668
Zfp385b	Adgrl2	0.646672499536944
Zfp385b	Car1	1.5265763886566006
Zfp385b	Ppargc1b	1.1155551861066089
Zfp385b	Hist1h2ap	1.4604213431600606
Zfp385b	Gabrb1	1.4358596163395614
Zfp385b	Pank1	0.8917350004812974
Zfp385b	Gabrb2	1.1262302857556694
Zfp385b	Bmper	1.2189084433581732
Zfp385b	St6galnac5	1.4910301165577877
Zfp385b	Mfhas1	1.240427571851698
Zfp385b	Gm14005	1.4172335325803198
Zfp385b	Grk5	1.0003468179489605
Zfp385b	4930447A16Rik	1.8009518087866345
Zfp385b	Dnajc6	1.3625169064987928
Zfp385b	Lypd6	1.3759855485992603
Zfp385b	4930544I03Rik	1.326079504898102
Zfp385b	Eya4	1.3172905229361938
Zfp385b	Nrcam	1.3179437075677347
Zfp385b	Shroom4	1.1297975101834323
Fosb	Erbb4	1.6453851453093629
Fosb	Gm34921	1.5930053374319524
Fosb	Adh7	1.6147640931979845
Fosb	Fgf10	1.8146529364917745
Fosb	Gas1	1.5611196599387176
Fosb	Gm18870	1.8466116828568309
Fosb	2010106E10Rik	1.4797467949150382
Fosb	Neb	1.6091507573211246
Fosb	Alb	1.4884813323643682
Fosb	Smpx	1.5072800142218874
Fosb	Cyp3a11	1.6677470534511958
Fosb	Hsd17b6	1.4599478432349091
Fosb	Hsd17b2	1.3492756845361615
Fosb	Car5b	2.0578335970783854
Fosb	Kif18a	1.5345071238617543
Fosb	Parpbp	1.4736164419345146
Fosb	Rpap3-ps2	1.4995607307575893
Fosb	C8a	1.7251329807080635
Fosb	Gm30173	1.0183800738316702
Fosb	Lmo3	1.68613151227167
Fosb	Gm9989	1.463446887826013
Fosb	Pfkfb1	1.3934092517927574
Fosb	Cyp2d37-ps	1.5817748033091084
Fosb	Fgb	1.5047624340694723
Fosb	Gap43	1.4738665008472625
Fosb	Fgg	1.4840292651582887
Fosb	Chpt1	1.298943601269512
Fosb	B230334C09Rik	1.5812472877202506
Fosb	Sult1d1	1.6669354907411815
Fosb	1810064F22Rik	2.035695923029934
Fosb	Tdo2	1.420418500857604
Fosb	Pcdh19	1.7342331061126819
Fosb	Lockd	1.6604460345987047
Fosb	Ap1s2	1.529551961084624
Fosb	Hs6st2	1.5268933003760008
Fosb	Tuba1a	1.7821465590004513
Fosb	Gm32461	1.3123540131079414
Fosb	Nusap1	1.4650053874498807
Fosb	Chrm2	1.6025107198841742
Fosb	Tecrl	1.4210673362243362
Fosb	Ugt1a10	1.6346362980905287
Fosb	Prc1	1.5573167509149526
Fosb	Lrr1	1.4661332007041992
Fosb	Mmd2	1.309768445767058
Fosb	Spag6l	1.4973396488713986
Fosb	Cyp2e1	1.8617660674271441
Fosb	Cyp2a22	1.385537352853163
Fosb	Klra4	1.6603230416461807
Fosb	Gm12877	1.7414272141378593
Fosb	Aass	1.6326599978850558
Fosb	Foxp2	1.5248039143371228
Fosb	Gpc5	1.2767433489069786
Fosb	Lax1	0.9766483772937145
Fosb	Ampd1	1.5638609208238492
Fosb	Cps1	1.4441475133721253
Fosb	Colec12	1.5045197677526785
Fosb	Tat	1.4362498606087426
Fosb	Sult2a1	1.410655213012241
Fosb	Sult2a5	1.8558023568367217
Fosb	Asb14	1.48062466938838
Fosb	Hcrtr2	1.5259043190609578
Fosb	Gm42303	1.4813475675389398
Fosb	Pdgfc	2.093673360755176
Fosb	Olfr111	1.4617638481725992
Fosb	Fmo3	1.5358724372604629
Fosb	Cenpp	1.4669088799175594
Fosb	Atad2	1.406122409891898
Fosb	Gprin3	1.7263864084164329
Fosb	Hsd17b13	1.3972116967904675
Fosb	Npas2	1.6016498574829434
Fosb	Kcng3	1.4339447767453306
Fosb	Clca3a1	1.8368109103045676
Fosb	Bnc2	1.7905609749510223
Fosb	Trabd2b	1.289664545786092
Fosb	Plg	1.5688849116407022
Fosb	Zfp385b	1.365848935456719
Fosb	Sgca	1.5847232836807104
Fosb	Nkx2-2	1.450706237213133
Fosb	Mest	1.7685968811960882
Fosb	Grik1	1.679621043138126
Fosb	6030498E09Rik	1.5069618909873022
Fosb	Brip1	1.5960880220427347
Fosb	Slc43a2	1.6167812008482034
Fosb	Ptn	1.8033350158000045
Fosb	Cfhr2	1.5230863417620633
Fosb	Cdh11	1.577749999033908
Fosb	Pon1	1.3173754624221488
Fosb	Frem1	1.6669571269305612
Fosb	Ace2	1.9301959511813473
Fosb	Bard1	1.490178361360286
Fosb	Lgals12	1.3584265555875659
Fosb	Gpat3	1.7759930196184142
Fosb	Hsd3b3	1.4880279829435352
Fosb	Egfr	1.8184411274308347
Fosb	S100a6	1.647495559140431
Fosb	Ugt2b36	1.5944935612730697
Fosb	Gm43302	1.490622973455796
Fosb	Slco1b2	1.4489461464569064
Fosb	Msln	1.17379787071303
Fosb	Nrgn	1.686951895689007
Fosb	AC118724.1	1.4771587485738236
Fosb	Apoa2	1.5519719213571728
Fosb	Azgp1	1.5736315177837428
Fosb	Specc1	1.7512157722405712
Fosb	Cyp2c40	1.6589607795406645
Fosb	Hist1h2ab	1.5034055984499606
Fosb	Hist1h2ad	1.5426574933425785
Fosb	Car1	1.6225906655469045
Fosb	Hist1h2ah	1.4674092346901695
Fosb	Hist1h2an	1.4613901214575238
Fosb	Mlxipl	1.2841580964964106
Fosb	4930447A16Rik	1.4737015592486387
Fosb	Vmn2r96	1.5181895362698423
Fosb	Shroom3	1.1289570805836195
Fosb	Ccdc68	1.486178842745212
Zc3h12d	Abcc3	1.7225006309388453
Zc3h12d	Fam19a3	2.2628073151894954
Zc3h12d	Otulinl	1.923540283127135
Zc3h12d	Kank4	1.712358236027712
Zc3h12d	Ptgs1	1.9074119092157824
Zc3h12d	St8sia4	1.6872188024248125
Zc3h12d	Tm4sf1	1.7197712164670795
Zc3h12d	Cysltr1	1.7609438888582094
Zc3h12d	Csf3r	1.964018688535007
Zc3h12d	Adamts5	1.4804764896053628
Zc3h12d	Hs3st3a1	1.9118040462422234
Zc3h12d	Ptpn7	1.718307063452813
Zc3h12d	Folr1	1.6795944832101126
Zc3h12d	Slc10a6	1.8039871168207924
Zc3h12d	Hs3st3b1	2.0251607432629575
Zc3h12d	Bank1	2.182767746969044
Zc3h12d	Tlr7	2.1739364135491357
Zc3h12d	Cd33	2.190602979639837
Zc3h12d	Cd53	2.500765842828942
Zc3h12d	Gm47847	1.753385428940164
Zc3h12d	Gpr141	1.7576112595505462
Zc3h12d	Cd86	2.475171064397126
Zc3h12d	Cd84	2.3443009631640064
Zc3h12d	Cd93	1.9084038255467952
Zc3h12d	Dpep2	1.7320127067983737
Zc3h12d	Aim2	1.9689402703508145
Zc3h12d	Gm26510	1.9415682844507351
Zc3h12d	Cpxm2	1.4802964486441281
Zc3h12d	Dennd2c	1.7461700831951656
Zc3h12d	Ms4a7	2.12278767980282
Zc3h12d	Nos3	1.7147252097757457
Zc3h12d	Sema3f	1.5949431147039554
Zc3h12d	Cyth4	1.96437467520592
Zc3h12d	Dapk2	1.646912465298036
Zc3h12d	Dennd1c	2.06418419139139
Zc3h12d	Rasgrp1	1.6383719241280197
Zc3h12d	Tlr13	2.178966232537201
Zc3h12d	Ms4a6b	1.8471420226304964
Zc3h12d	Grap2	1.9068388809727415
Zc3h12d	Plce1	1.4926601857335662
Zc3h12d	Vsir	2.1112050913140763
Zc3h12d	Slfn14	1.7168196617960154
Zc3h12d	Rasgrf2	1.9784215707156685
Zc3h12d	Vtcn1	1.6097283150037693
Zc3h12d	Efr3b	1.6942401455175702
Zc3h12d	Col27a1	1.2516272908191803
Zc3h12d	Gm32401	1.956582398284474
Zc3h12d	Sh3tc2	1.8897259749555344
Zc3h12d	Trem2	2.309346811085374
Zc3h12d	Slc4a1	1.6728960254186545
Zc3h12d	Pirb	1.940744039209414
Zc3h12d	Fermt3	1.9700439254563236
Zc3h12d	Sirpb1b	2.132961759445286
Zc3h12d	Apobec1	2.0087270515546285
Zc3h12d	Klra2	1.9432577226236276
Zc3h12d	Ccr2	1.79293014091646
Zc3h12d	Syk	1.9442083608846499
Zc3h12d	Sirpb1c	1.98937112106585
Zc3h12d	Slfn3	1.8893460179958756
Zc3h12d	Abcg3	2.4009886703692045
Zc3h12d	A630001G21Rik	1.9391805588928142
Zc3h12d	Fmnl3	1.8244686231249219
Zc3h12d	Clec9a	1.7715066963264343
Zc3h12d	Bin2	2.215901667732138
Zc3h12d	Sox17	2.1849122860219135
Zc3h12d	Chl1	1.4883718476338306
Zc3h12d	Cyp4f18	1.6624693649730125
Zc3h12d	Egln3	2.0826166273513786
Zc3h12d	Cd180	1.7795786747088238
Zc3h12d	Mir142hg	1.9818228996516725
Zc3h12d	Itga4	2.183409712304389
Zc3h12d	Esam	2.0641327707562827
Zc3h12d	Psd4	1.4917201208263835
Zc3h12d	Lbp	1.7708677328029436
Zc3h12d	Itgal	2.2128256648978013
Zc3h12d	Arhgap15	1.747933523304905
Zc3h12d	Col15a1	1.5293395924289408
Zc3h12d	Arhgap25	1.9532188795763146
Zc3h12d	Il21r	1.8774160706254666
Zc3h12d	Kcnj8	1.7283921045409336
Zc3h12d	Lilr4b	2.193805822492152
Zc3h12d	Esm1	2.2543721148440397
Zc3h12d	Rhoj	2.1706461365660186
Zc3h12d	March1	2.0008680798260245
Zc3h12d	Il10ra	1.9064424905157482
Zc3h12d	Tm6sf1	1.9996346186438583
Zc3h12d	Gm12185	2.1127471794294843
Zc3h12d	Pik3cg	1.841245146286684
Zc3h12d	Slc9a9	1.7245403909140595
Zc3h12d	2610307P16Rik	1.7441784823027957
Zc3h12d	Rasal3	2.129196206458592
Zc3h12d	4930554G24Rik	1.957881987558392
Zc3h12d	Gm13470	1.8370178555187664
Zc3h12d	Tnip3	1.6315945294896945
Zc3h12d	Dll4	2.0050328896310585
Zc3h12d	Pilrb1	1.9699512238876746
Zc3h12d	Hpgd	1.6487429991229998
Zc3h12d	Ly9	1.6909536203169786
Zc3h12d	Arhgap9	1.6713310142560527
Zc3h12d	Siglece	2.0312928299415365
Zc3h12d	Siglecg	1.6783062103863857
Zc3h12d	Tead4	2.1081318095195485
Zc3h12d	Ptger2	1.6539244423989334
Zc3h12d	Clec4a2	1.9857887361484057
Zc3h12d	Adcy4	1.9741392892956222
Zc3h12d	Nlrp1a	1.8517806411889195
Zc3h12d	Clec4b2	1.9945975491041237
Zc3h12d	Clec4b1	1.9983290022769653
Zc3h12d	Crispld1	1.8387318490644509
Zc3h12d	Lcp1	2.0357515820223355
Zc3h12d	Gm12688	1.7288860216880089
Zc3h12d	Samsn1	1.6750138860240185
Zc3h12d	Lilrb4a	2.0344579663337994
Zc3h12d	Msr1	2.071159294694186
Zc3h12d	Nrp1	1.3604940094802016
Zc3h12d	Mn1	1.996254534965999
Zc3h12d	Cd300a	2.022617285360611
Zc3h12d	Card11	1.8556778663601525
Zc3h12d	Cnn2	2.0598921543251434
Zc3h12d	Bcl6b	1.7502230502548297
Zc3h12d	Lyl1	1.9255234436012856
Zc3h12d	Olfr1396	1.878206777389721
Zc3h12d	Mx1	2.035305649079456
Meox1	Gm2164	2.4207318086294034
Meox1	2010106E10Rik	1.953407625223873
Meox1	Ffar4	1.8067384569337888
Meox1	Ecscr	1.790008112903922
Meox1	Pltp	1.9660874329586804
Meox1	Cd209b	2.28710399367573
Meox1	Folr1	2.335631175939173
Meox1	Cd37	1.9882140656437315
Meox1	Myh1	2.122485173354125
Meox1	Gm47448	1.8360972247289133
Meox1	Bc1	1.9340975445681616
Meox1	Sema3g	1.40980888087606
Meox1	Nr1h5	1.9212227466269862
Meox1	Adamts18	1.8712521578675805
Meox1	Tubb3	1.818104386710326
Meox1	Dagla	1.8467172343309644
Meox1	Slc4a9	1.8303130766671813
Meox1	Btk	2.0722348255319076
Meox1	Gm12877	2.0454464701814263
Meox1	Slfn5	1.5764055091939078
Meox1	Lars2	0.8144652116908322
Meox1	Gm49394	1.8604835790599719
Meox1	Gm49368	1.5188744965166512
Meox1	Lfng	1.941658883571849
Meox1	Lsp1	1.5768135833920986
Meox1	Itgam	1.7447434186435329
Meox1	Pou2af1	1.7902487602353014
Meox1	Gm20532	1.6659959914482698
Meox1	Itgb4	2.0050231600700386
Meox1	Lck	1.8917502880537134
Meox1	Alas2	2.031913101872764
Meox1	Irx3	2.4892520242503515
Meox1	H2-DMb2	1.7936408033018925
Meox1	Cpt1b	1.926850157659823
Meox1	Slc34a1	2.12325974371862
Meox1	C1qb	1.8103420775436998
Meox1	Cldn10	1.86724193690703
Meox1	A530016L24Rik	1.8498317184561017
Meox1	Adgrg1	1.87112018769895
