Regulator	Target	MI
Gli1	Clec12a	1.5990991306846265
Gli1	Hpx	1.8556428148189026
Gli1	A530016L24Rik	2.2962710962220823
Gli1	Atcayos	1.9873839968994478
Gli1	Smoc2	1.053490282401354
Gli1	Crispld1	1.2112092661214593
Gli1	Rflnb	1.0846854358699485
Gli1	Adgrg5	1.2552418320309693
Gli1	Dhrs3	1.7625203420687292
Gli1	Adgrg1	1.9372965405312526
Gli1	Atp2a3	1.2569896898774822
Gli1	Slc5a12	2.5732697519739967
Gli1	Adgre4	1.6149370425726266
Gli1	Hmcn2	2.219824912784626
Gli1	Obscn	1.8764647954632911
Gli1	Msln	1.1029464713415962
Gli1	Adamtsl5	1.0046774059991233
Gli1	Megf6	1.0685301611412719
Gli1	Gm11342	1.2499211837448172
Gli1	Cyp27a1	0.9814415103235374
Gli1	Tinag	2.0549259756588283
Gli1	Trpm5	1.9169910491419495
Gli1	Vgll4	1.6143809618410847
Gli1	Gm13986	1.1234750722343136
Gli1	Cyp2c29	1.971031714356485
Gli1	Trpv4	1.0911828117827111
Gli1	Gm49513	1.9418067476072798
Aff3	Gja4	1.8026273729673212
Aff3	Bmpr1b	1.255454320813202
Aff3	Stk17b	1.7887976074236747
Aff3	Fstl1	1.5209962661722969
Aff3	Gm28653	1.5069790230926179
Aff3	Zim1	1.6772896629587946
Aff3	Ahr	1.553958458919782
Aff3	Mylip	1.657650166627155
Aff3	Pdgfrb	1.6254195199907784
Aff3	Itih5	1.2065935850392835
Aff3	Gpr160	1.40996618084755
Aff3	Fnip2	1.4523674703585208
Aff3	Dnah12	1.7478018205946402
Aff3	Gbe1	0.9961984276665312
Aff3	Selenop	1.7159061951219474
Aff3	Ankrd23	1.5478487173031183
Aff3	Cd83	1.6625578509946948
Aff3	Fcer2a	1.603776146387915
Aff3	Lama2	1.5302380279744652
Aff3	Chpt1	1.0050186996637969
Aff3	Gcnt2	1.2772761291056538
Aff3	Myom2	1.5090964598165337
Aff3	Srpx	1.1657828970324458
Aff3	Sulf1	1.2576178929578745
Aff3	Snrk	1.1429802078436175
Aff3	Slc13a3	1.6317828863836183
Aff3	Slc22a1	1.6112656693890584
Aff3	Prg4	1.3536508377917542
Aff3	Ly6c1	1.3197103160573995
Aff3	Ctse	1.437366630257709
Aff3	Ctss	1.4079030751399984
Aff3	Slc40a1	1.4615353186500553
Aff3	H2-Ea-ps	1.4950496755944434
Aff3	Scn7a	1.5921610706234697
Aff3	Trdn	1.523833018169496
Aff3	Notch1	1.4832484120325482
Aff3	Tec	1.8853214142012398
Aff3	Asb2	1.5785683039777094
Aff3	Runx1t1	1.6621506587055697
Aff3	C7	1.335945893487235
Aff3	C9	1.4384117255929088
Aff3	Rab27b	1.7116058411452375
Aff3	Myt1l	1.186555677019106
Aff3	Ermap	1.6722183775274786
Aff3	Kcnk6	1.5394569050134814
Aff3	Ryr1	1.5251930237079128
Aff3	Apold1	1.5009658914491304
Aff3	Atp8b1	1.7580683030332507
Aff3	Angpt1	1.1688086596798506
Aff3	Kynu	1.408346945851764
Aff3	Clec12a	1.7584934628800273
Aff3	A830012C17Rik	1.6549467750943654
Aff3	Jam2	1.3220505594585008
Aff3	Adgrg5	1.5592007306153262
Aff3	Trpc6	1.6305927013648427
Aff3	Hdac9	1.8111141939696598
Aff3	Pi15	1.70511492274062
Aff3	Gm17501	1.5256174079286557
Aff3	Galnt14	1.1983857405314495
Aff3	Stk32a	1.2070048535670548
Jazf1	Osbpl10	1.5344977986485624
Jazf1	A330069K06Rik	1.5840811005422681
Jazf1	Abr	1.3325112921627076
Jazf1	Frmd4b	0.9174796475947664
Jazf1	Fstl4	1.5942193189059557
Jazf1	Zfp804a	1.62623285318469
Jazf1	Tle1	1.7298000131620377
Jazf1	Gm11884	1.6206069425197347
Jazf1	Sox2ot	1.316804788652572
Jazf1	Lrrtm3	1.6726439781527533
Jazf1	Gucy1a1	1.5807337790766969
Jazf1	Dclk2	1.7083261075221978
Jazf1	Nkd1	1.2284014740688152
Jazf1	Amph	1.4997616134534848
Jazf1	1810064F22Rik	1.1989650042601747
Jazf1	Dixdc1	1.7019321913607666
Jazf1	Sulf1	1.2585329246210506
Jazf1	Klhl13	1.4140669124989946
Jazf1	Dach1	1.2281194211980315
Jazf1	Rorb	1.5805688955576676
Jazf1	Epha7	1.6945787618988053
Jazf1	B4galt5	1.2520583317892555
Jazf1	Prg4	1.3460800444344239
Jazf1	Gpam	0.9479831375699161
Jazf1	Pak3	1.6544845193092925
Jazf1	Palld	1.3714189161191133
Jazf1	1700042O10Rik	1.6392915085998556
Jazf1	Scn3a	1.7439887617393595
Jazf1	Mpped2	1.0290690690092879
Jazf1	Gm16083	1.6615604365435734
Jazf1	Tox	1.5735379364880702
Jazf1	Insr	0.46536373411176424
Jazf1	Tmem26	1.1206242547970566
Jazf1	Cacna2d3	1.2641154555668477
Jazf1	Dpysl3	1.5448533061696779
Jazf1	Pde4b	1.6065554900551478
Jazf1	Gmds	1.1710108674402102
Jazf1	Mmp16	1.6350234442652685
Jazf1	Magi1	0.5512025658334352
Jazf1	Col25a1	1.3051175890064775
Jazf1	Unc5d	1.6853100785097208
Jazf1	Spock3	1.6597026280460963
Jazf1	Nnat	1.6977862209031978
Jazf1	Dync1i1	1.7115155854584412
Jazf1	Nrxn3	1.4329430802581307
Jazf1	Grk5	0.9731565822465154
Jazf1	Arfgef3	1.7113390451155857
Jazf1	Syt7	1.6412988348666477
Gli2	Gm37184	2.270528324328655
Gli2	Mannr	1.6790000255336635
Gli2	Agap2	2.451811280081728
Gli2	Pdzk1	2.3756937513880008
Gli2	Pcnx2	2.1912895440951212
Gli2	Fam126b	1.265439973830711
Gli2	Gm16263	1.4459534505739944
Gli2	Mcam	1.479647624107991
Gli2	Kitl	1.5050238027122136
Gli2	F11r	1.7260020432223424
Gli2	A1cf	2.0479173299888327
Gli2	Ephx2	2.2111097414646315
Gli2	Stk17b	1.8861178349163508
Gli2	Fam169b	1.3127852035553804
Gli2	Afm	2.3806364083852376
Gli2	Afp	2.4678520687417134
Gli2	Gatm	1.6026202920860797
Gli2	Zim1	1.7424487828150825
Gli2	Pdzrn4	1.62320015759307
Gli2	Ahr	1.6088498989585114
Gli2	Gm35853	2.104706490173533
Gli2	Pvalb	2.3983050424398153
Gli2	Mylk2	2.405644854491587
Gli2	Pdlim3	1.7481635421920645
Gli2	Rhobtb1	1.931925391680613
Gli2	Folr1	2.138031851175814
Gli2	Gm5627	2.2714769133463966
Gli2	Itih1	2.433216677263164
Gli2	Aqp7	2.1758764385235896
Gli2	Timd4	1.831397726004277
Gli2	Cyp3a16	2.350898746924963
Gli2	Cd79a	2.040440063004584
Gli2	Tspan18	1.4732687635575505
Gli2	Adam11	2.1958266397459996
Gli2	Ppp2r5a	1.2896960702362321
Gli2	Gxylt2	1.4519370871748665
Gli2	Ramp3	1.568506062148713
Gli2	Ankrd23	2.5315993424710754
Gli2	Car12	2.064449233657945
Gli2	Gm26561	1.6158329290922362
Gli2	Cacna1s	2.4618761954251744
Gli2	Cd83	1.878255660630166
Gli2	Colq	2.347962541113069
Gli2	Ppfibp2	2.0100184024785515
Gli2	Acaca	0.830537041982538
Gli2	Dnm1	1.9124313721248534
Gli2	Myh1	2.3456697036065264
Gli2	Myh7	2.143453008511665
Gli2	Mmrn1	1.454948456542601
Gli2	Cyp3a44	2.4338983443634667
Gli2	Dusp10	2.0154415344109697
Gli2	Thrsp	1.937669636507433
Gli2	Sema3c	1.8251067894936686
Gli2	Nr1i3	2.302371679719098
Gli2	Tnfrsf11b	1.494552269999744
Gli2	Acta1	2.3308802431850997
Gli2	Acox1	1.6728289014026885
Gli2	Nr1h5	2.347947388876185
Gli2	Dapk1	1.27281682049506
Gli2	Rasgrp1	1.9883612612442771
Gli2	Myh7b	2.215240686512168
Gli2	Errfi1	1.3960859646622055
Gli2	Hao1	1.3410333409985258
Gli2	Lipe	1.7722098912831639
Gli2	Ptchd1	1.5728369771853377
Gli2	Tnnc2	2.321099888756477
Gli2	Myot	2.1351387005460296
Gli2	Lncbate1	1.589658562717804
Gli2	Aacs	2.209877617948977
Gli2	Myom2	2.4829863210592387
Gli2	Sytl2	1.4880951129340714
Gli2	Csrp1	1.8593526411825554
Gli2	Adamts16	1.5283267879296085
Gli2	Heyl	2.3816790033764765
Gli2	Slc17a3	2.358737402467004
Gli2	2310016D03Rik	2.2568405217355485
Gli2	Vtcn1	1.5086022550037388
Gli2	Dagla	2.238040825472214
Gli2	Slc13a1	2.4935617159242445
Gli2	Serpinc1	2.2669130212218565
Gli2	A830018L16Rik	2.0374057277645257
Gli2	Col18a1	2.0501210659014664
Gli2	Slc4a9	2.2308155769930975
Gli2	Slc22a1	2.6013438317682596
Gli2	Lmntd1	2.2188385435713034
Gli2	Art1	2.7013274788642354
Gli2	Igfn1	2.3891263796557936
Gli2	Igsf6	2.1989313973583036
Gli2	Sparc	0.8859564773326909
Gli2	Tnnt1	2.2517459415234913
Gli2	Hnf4a	2.2916426354802697
Gli2	Ccr5	1.5476276618137215
Gli2	Kit	2.278891797817443
Gli2	Tmtc2	1.3666668004632987
Gli2	Runx1	1.8785848652036536
Gli2	Cxcr2	2.5759678290066046
Gli2	Trp63	2.5131035184597956
Gli2	Kmo	2.3343770620079
Gli2	Gm15564	2.0039110583016493
Gli2	Prrg1	1.7748396537036406
Gli2	Gm15987	1.1760357175641305
Gli2	Mctp2	1.8047661873110927
Gli2	Abcg5	2.3718975062561896
Gli2	Cat	1.8115067081404232
Gli2	Igfbp4	1.8146730829497608
Gli2	Igfbp1	2.4944851527214307
Gli2	St3gal6	1.4010577920943375
Gli2	Scn4a	2.5897735280991556
Gli2	Asb2	1.7181780185015922
Gli2	Lnx1	1.658289689950018
Gli2	Itgbl1	1.5938399597087027
Gli2	Lgals9	1.9314134883583272
Gli2	Clnk	1.9862454454125444
Gli2	Lgals3	2.212723375999741
Gli2	Gata4	1.9032510248002357
Gli2	Fxyd2	2.371508813674541
Gli2	Gm49394	2.241573131773432
Gli2	Gli1	1.890999046561877
Gli2	Hba-a2	1.153532207028749
Gli2	F3	1.1277370799488597
Gli2	Gm41414	1.4972142066929095
Gli2	Gsn	1.3946585856974947
Gli2	Ckm	2.2289101786683223
Gli2	Lfng	1.8918113082707748
Gli2	Itgb6	2.3840725854724987
Gli2	Adh6-ps1	2.542984703965182
Gli2	Lck	1.8316113158472458
Gli2	Mug-ps1	1.9513291218035578
Gli2	Ttn	1.9457229732023178
Gli2	Bicc1	1.447031057170312
Gli2	Col6a2	2.1933207333213556
Gli2	Irx3	1.9201228498232377
Gli2	Ass1	1.543369312211901
Gli2	Klf5	1.335114076235672
Gli2	Lep	1.9835701784045616
Gli2	Mall	2.019937241346235
Gli2	Tns2	2.097274574233304
Gli2	Pkhd1	2.260592848670427
Gli2	Slc34a1	2.1431756362696737
Gli2	Ryr1	2.3312256395499436
Gli2	Tfec	1.5888583193286
Gli2	Kcnu1	2.5387816520847863
Gli2	Tagln	2.2967330050347194
Gli2	Actn2	2.3365105444398546
Gli2	Tmem120b	2.2385842473772732
Gli2	Mybpc2	2.2060521845069756
Gli2	Hgd	1.903754925534634
Gli2	Olfml1	1.8992276170592373
Gli2	Cfap100	1.7181603487285635
Gli2	Aox3	1.3764819943585023
Gli2	Olfr1033	1.4199282529223307
Gli2	Pde6c	2.2144183322636133
Gli2	Thsd4	1.4295173640353669
Gli2	Adgra2	1.8007098568431879
Gli2	Cldn10	2.6317763419642204
Gli2	Jag1	2.123321141986768
Gli2	Prodh2	2.3766576327218036
Gli2	A530016L24Rik	2.3418913871547953
Gli2	Atcayos	2.9795154277457994
Gli2	Dpyd	1.0877024825111858
Gli2	Chrdl1	1.5358758601072608
Gli2	Pklr	2.39235397266963
Gli2	F11	1.369127913293168
Gli2	Adgrg1	2.2735334502332774
Gli2	Amotl1	1.8561358928437404
Gli2	Nrap	2.236875946572296
Gli2	Atp2a1	2.242875492649018
Gli2	Gm16168	1.2454853486546211
Gli2	Epas1	1.6577347474006983
Gli2	Samd9l	1.6495428378845407
Gli2	Hmcn1	1.6675524115478568
Gli2	Zmiz1	0.5977784916173512
Gli2	Nctc1	2.414789614890092
Gli2	5430431A17Rik	2.402124140582131
Gli2	Pi15	1.670620709536208
Gli2	Hbb-bs	1.1185454221384834
Gli2	Rnf220	1.75684191571799
Gli2	Lair1	1.5488483379249205
Gli2	Sept4	1.8380076022823646
Gli2	Arhgef2	2.003369332526293
Gli2	Gm8369	1.6615960012624633
Gli2	Igf1	1.3239587651535594
Gli2	Lctl	2.3006333735147524
Gli2	Tmprss2	2.2472461537716906
Gli2	Mmd	1.256974077816654
Gli2	Trpm3	1.2055285956146085
Gli2	Cyp2c29	1.9049910856356584
Gli2	Nexn	2.0215555075906826
Gli2	Reln	1.9251767097916712
Gli2	Grk3	1.5860753591585288
Gli2	Casq2	2.268578024608628
Gli2	Ldb3	2.3927268283048715
Gli2	Grm1	2.112043914479668
Gli2	Lypd1	1.6186481587788455
Gli2	Rps6ka5	1.833653349950799
Gli2	Rnf144b	2.1109611699767257
Tead4	Fam19a3	2.308145562305343
Tead4	Kank4	1.6216552430704265
Tead4	Cysltr1	1.7117048439162712
Tead4	Cd53	2.2522891599549477
Tead4	Mcf2l	1.6901921176484151
Tead4	Vsir	2.378187176631084
Tead4	H2-Ab1	1.7102041275455973
Tead4	Gm49368	1.6748818340595042
Tead4	Slc9a3r2	1.569326960500601
Tead4	Cdh5	1.7521569174707468
Tead4	Il21r	1.7651176639549924
Tead4	Zc3h12d	2.1132273574681326
Tead4	Gm12185	1.8221635682815025
Tead4	Rasal3	2.017386800546517
Tead4	Fcgr2b	1.5224641012190423
Tead4	Alox5	1.7376640337224254
Tead4	Rassf2	1.7217865107499364
Tead4	Rassf4	2.1629563383785957
Tead4	Nrg1	1.2114176627873672
Tead4	Myo1g	1.9014379468153564
Tead4	Synpr	1.1758912421340382
Tead4	Tgm2	1.7262459177346372
Tead4	Ptk2b	1.718655284101433
Epas1	Gli2	1.650218169589726
Epas1	Cldn10	1.6971453831058305
Epas1	Atcayos	1.7441166858892494
Hey2	Kank3	2.0006664268778547
Hey2	Frmd5	0.7292577815714898
Hey2	Adam23	1.4536236016754147
Hey2	B230334C09Rik	2.1659328319544073
Hey2	Dennd3	1.5217064388914272
Hey2	Lrr1	2.338638080803156
Hey2	Art1	2.161925244366526
Hey2	Gm12877	2.270683108643371
Hey2	Proz	2.162163898610612
Hey2	Pdgfb	1.6834334039646945
Hey2	Sox11	2.2178217677163454
Hey2	Pawr	1.488574853818112
Hey2	Hif3a	1.6237255841083806
Hey2	F2	2.1653128394314196
Hey2	Itga8	1.587811235278143
Hey2	Slc1a1	1.5000890368896371
Hey2	Grid2	1.6345544506578547
Hey2	Angpt2	2.5413589977276723
Hey2	Htr2a	1.6570167937511684
Hey2	Nrgn	2.3131336412600954
Hey2	Crhr2	2.257652299828219
Hey2	Car1	2.2578170761814986
Hey2	E230032D23Rik	2.324274135897503
Hif3a	Rasgrp1	1.4110190378926681
Hif3a	Hey2	1.6237255841083806
Hif3a	Adamts16	1.1980344494702004
Hif3a	Vsig2	1.500938465705441
Hif3a	Osmr	1.349796889173434
Hif3a	Rgs3	1.398318196942384
Hif3a	Rhag	1.657546540664267
Hif3a	Ubash3b	1.5923297737381885
Hif3a	Gm6249	1.5305609172690318
Hif3a	Angpt2	1.8023848740921142
Hif3a	Gm38399	1.6121696095898708
Hif3a	Adcy7	1.4498030150211196
Hif3a	Htr2a	1.8745835469295793
Hif3a	Egr3	1.6388834796651643
Lyl1	F630028O10Rik	2.0048172102299446
Lyl1	Fgd2	2.4362715442202094
Lyl1	Csf1r	2.1685945014634713
Lyl1	Ptprc	1.9469459334427466
Lyl1	Nrros	2.4251744506871287
Lyl1	Pilra	1.841178347058312
Lyl1	Vav1	2.1628717594127442
Lyl1	Tlr7	2.038232366441
Lyl1	Cd33	2.185055389209049
Lyl1	Apbb1ip	2.1844559912990738
Lyl1	Cd48	2.195040107554881
Lyl1	Cd86	2.0881441700027477
Lyl1	Gm26510	2.123722589095533
Lyl1	Ms4a7	2.0957999346517955
Lyl1	Cyth4	2.3970132725326367
Lyl1	Neurl3	1.873722288901348
Lyl1	Nckap1l	2.0328138390635724
Lyl1	Dennd1c	2.084792961267616
Lyl1	Srms	2.0129314101140166
Lyl1	Cd300c2	1.9676364464805927
Lyl1	Ms4a6b	1.9660117485316881
Lyl1	Nfam1	1.9630143774000652
Lyl1	Vwa3a	1.8093609191559015
Lyl1	Ms4a4c	2.343515869990599
Lyl1	Tie1	1.9087316191003092
Lyl1	B3gnt5	1.8647629914925687
Lyl1	Syk	2.0552177469720396
Lyl1	Rgs1	2.2243231189776678
Lyl1	A430093F15Rik	1.7641707946107887
Lyl1	Podxl	2.130087563866671
Lyl1	Sox10	1.851678239553693
Lyl1	Kcnn4	1.4956436600878185
Lyl1	Arhgap25	2.2944746963629816
Lyl1	Kcnq5	1.2840309346881256
Lyl1	Gm26740	1.8909437486405523
Lyl1	Zfp366	1.973695158627538
Lyl1	Esm1	2.0026027446591774
Lyl1	Zc3h12d	1.965555648653524
Lyl1	Traf3ip3	2.09552993633742
Lyl1	Siglece	2.3294171208755916
Lyl1	Snx20	1.9548349017213376
Lyl1	Lcp1	2.2448277537858585
Lyl1	Lcp2	1.9052021696758619
Lyl1	Adgrf5	1.8321403775280576
Lyl1	Khdrbs2	1.3090939631850356
Lyl1	Lair1	1.7851110508996895
Lyl1	Lilrb4a	2.2140201145485614
Lyl1	Msr1	2.2291229584164562
Lyl1	Cd300a	2.2708667090872425
Lyl1	Cd200r1	1.8388716374910938
Tfec	Retn	1.6094229391435784
Tfec	Gm34921	1.724622171433789
Tfec	Arap2	1.8554895457783642
Tfec	Pip4k2a	1.364205924639971
Tfec	Gm20754	1.0375511789349874
Tfec	Plk2	2.1573535426332517
Tfec	Col8a1	1.3820129220655097
Tfec	Stat4	1.5367766937172256
Tfec	Folh1	1.892207017637988
Tfec	Gatm	1.6190212089141172
Tfec	Prex1	1.4965575143212204
Tfec	CT485616.1	1.617050896649694
Tfec	Adamts1	1.760989548346041
Tfec	Adamts6	1.3393130271528344
Tfec	Csf1	1.548815404506211
Tfec	Crnde	1.5465934309947347
Tfec	Sox2ot	1.702982725540397
Tfec	Bcl2	1.8701050255257972
Tfec	Dpp10	1.6315165938371532
Tfec	Oit3	1.605597702054304
Tfec	Slc39a12	1.6980486833241324
Tfec	Lrrk2	1.0339367393253278
Tfec	Nhs	1.1778136901688043
Tfec	Slc4a10	1.426552330585399
Tfec	Tspan33	1.700984451339263
Tfec	Nup210	1.5784669282194823
Tfec	Ftl1-ps1	1.6193509752941013
Tfec	Parpbp	1.5542724454177845
Tfec	Gm11427	1.7673673576434306
Tfec	Gm47847	1.6616584627401574
Tfec	Abcb1b	0.6828285353587393
Tfec	Gm33206	1.5375291615120599
Tfec	Gsdma3	1.3290917986654502
Tfec	Cacna1a	1.5078599769499403
Tfec	E230029C05Rik	1.5945217655239317
Tfec	Cd244a	1.5455260604572452
Tfec	Gm26522	1.59156083546935
Tfec	Myh1	1.5972376008920577
Tfec	Aim2	1.5485555867325909
Tfec	Kcnk13	1.8471654415684284
Tfec	Tanc2	1.253603088091471
Tfec	Hmgcr	1.3879685644715227
Tfec	Sema3e	1.6606925463434505
Tfec	Tespa1	1.891037416055764
Tfec	Sult1d1	1.8409596204082002
Tfec	Plcg2	1.653686844336427
Tfec	Snca	1.5266064330606497
Tfec	Usp9y	1.6203234701447062
Tfec	Adamts18	1.7559699276227123
Tfec	Mef2c	1.2369082307332508
Tfec	2310016D03Rik	1.78338401082301
Tfec	Col5a3	1.2054610820532279
Tfec	Themis	1.6118682965672475
Tfec	Serpine1	1.3147326309317862
Tfec	Upp1	1.5973300952066438
Tfec	Ces1c	1.542613913596857
Tfec	Irx3os	1.4987276292611922
Tfec	Epha3	1.5944825464836967
Tfec	Egfem1	1.5239983902083036
Tfec	Col27a1	1.475293192564033
Tfec	Plpp1	0.9144971919063627
Tfec	Gm32067	1.6856217757008638
Tfec	Tmcc3	1.4316056801579418
Tfec	Tmcc2	1.6958221999620875
Tfec	Ccr1	1.6686595081606859
Tfec	Grin3a	1.7059958959654864
Tfec	Ifi47	1.6706459435939962
Tfec	Axdnd1	1.4592183746939025
Tfec	Dcbld1	1.7268720398900452
Tfec	Ncr1	1.601727585527751
Tfec	Gal	1.806165894482369
Tfec	Gm12877	1.67853641095601
Tfec	Tshz3	1.8035575124966892
Tfec	Slc7a10	1.634840308284594
Tfec	Mpzl1	1.6513646974297425
Tfec	Disc1	1.9447112293657494
Tfec	Pdia5	1.3179650697480954
Tfec	Mamdc2	1.1656362179609738
Tfec	Cdc14a	1.5762864248484485
Tfec	Sirpa	1.807120926543651
Tfec	Abcg1	1.6880038300315974
Tfec	Abcg2	1.778085368401305
Tfec	Abca8b	1.4665860962568678
Tfec	Dock8	1.6373403709155516
Tfec	Snhg11	1.4481439037044037
Tfec	Fam171a1	1.7524441932493762
Tfec	Clec2h	1.5596950522645825
Tfec	Cmtm8	1.7333414316676201
Tfec	Chsy3	1.757681403278915
Tfec	Nkain2	1.0838070187255502
Tfec	Clec7a	1.654814355439143
Tfec	C6	1.1091311400915966
Tfec	Pdgfb	1.66316147233022
Tfec	Slco2b1	1.3934024090139507
Tfec	Pawr	1.5641699640073705
Tfec	Gli2	1.5888583193286
Tfec	Slc2a13	1.2633293454914973
Tfec	Chl1	1.6287747551073428
Tfec	Kcne3	1.8350384089318572
Tfec	F8	2.0107446805206832
Tfec	Olfr111	1.634287544522092
Tfec	Kcnb2	1.5179402438175869
Tfec	Pnpla3	1.1081875535244246
Tfec	Rhag	1.6842779004470048
Tfec	Chn2	1.6213871373511113
Tfec	Cdh9	1.6831681867213115
Tfec	Gm30382	1.7419469055354524
Tfec	Kcnj3	1.4354910195599864
Tfec	Gm20125	1.5645163171044985
Tfec	Itga8	2.0158463927690464
Tfec	Map3k7cl	1.3328018077491777
Tfec	Kcnn4	1.3235901029158397
Tfec	Hs3st2	1.4630024301974514
Tfec	P3h2	1.26038062950294
Tfec	Sgcz	1.4840063731851645
Tfec	P2ry6	1.9890501089362846
Tfec	Alas2	1.715963772103887
Tfec	Klf7	1.3532233619112297
Tfec	Gm26714	2.2863578830303366
Tfec	Ctla2a	1.7035202738782154
Tfec	Gpm6b	1.8166252703652317
Tfec	Il15	1.9052719262999807
Tfec	Gm13857	1.5375594666529704
Tfec	9630013A20Rik	1.741722338693629
Tfec	Gm4956	1.7034881068430696
Tfec	Fkbp5	1.4332257929966037
Tfec	Lpcat2	1.6591290349203014
Tfec	Fendrr	1.6423422334064215
Tfec	Nr5a2	1.6722749029268797
Tfec	Srgap1	1.430610774089108
Tfec	Srgap2	1.1523462871064725
Tfec	Mill2	1.303414508315412
Tfec	Slc9a9	1.6334421472256038
Tfec	Vcam1	1.5988363694696082
Tfec	E330020D12Rik	1.6526540585897829
Tfec	Fam184b	1.656545342958105
Tfec	Angpt2	1.6817768737979373
Tfec	Tnip3	1.8420173187860724
Tfec	Cttnbp2nl	1.769634450516345
Tfec	Lgi1	1.6566441932287796
Tfec	Gm15270	1.8782819328926585
Tfec	Sh3rf3	1.4806420593481269
Tfec	Gmds	1.4121866390299278
Tfec	Man1c1	1.437552356113879
Tfec	Ptger3	1.4574118414562651
Tfec	Mmp16	1.3047046807730398
Tfec	Gm27201	1.6532358359206842
Tfec	Sncaip	1.9045242361876813
Tfec	Shisa6	1.7096563154343567
Tfec	Naip2	1.549236343219368
Tfec	Elmod1	1.9696621414505886
Tfec	Htr2a	1.7048305667251133
Tfec	Atp2b4	1.7710889565796721
Tfec	Adamtsl2	1.3569257173303528
Tfec	Nrgn	1.7263277127563414
Tfec	2010109I03Rik	1.5960409384731866
Tfec	Khdrbs2	1.4405801164285847
Tfec	Xylt1	1.3706896129349389
Tfec	Gm12688	1.678229127060761
Tfec	Synpo2	1.4054028050060596
Tfec	Gm47782	1.6591545938953711
Tfec	Gabrg3	1.3401066655959184
Tfec	Egr3	1.8838945178741495
Tfec	Tmeff2	1.385436139148572
Tfec	Adgrl2	0.8244942064749061
Tfec	Gab3	1.717546414488102
Tfec	Matn2	1.321399781746142
Tfec	Srrm4	1.6441598331779668
Tfec	Hmgcll1	1.3280474171087642
Tfec	Car1	1.63937891731314
Tfec	Tenm1	1.617388460731088
Tfec	Gabrb1	1.3351394252978483
Tfec	Ets2	1.5684596546586578
Tfec	Mfhas1	1.6294645086181152
Tfec	Trhde	1.7688667780695813
Tfec	Hephl1	1.8957843565435484
Tfec	Gm26883	1.757299488628684
Tfec	Nav3	2.085743402673466
Tfec	Ldlrad4	1.1923363576336312
Tfec	E230032D23Rik	1.5897654506591055
Tfec	Eya4	1.4002482822522602
Tfec	Vmn2r96	1.5751061458940656
Tfec	Cnr2	1.6890952439404305
Tfec	Lancl3	1.787464065680898
Tfec	Vmn2r97	1.8124925054364116
Tfec	Hemgn	1.5805065675131296
Rarb	Col13a1	1.5312842291628943
Rarb	Gimap5	1.4498677570462535
Rarb	Gm47405	1.4661402372159298
Rarb	Cd38	1.4573662557651605
Rarb	Dennd2c	1.6235783455364619
Rarb	Dapk2	1.4948673746905898
Rarb	Tnfrsf26	1.6386604595540373
Rarb	Sh3tc2	1.505231788420211
Rarb	Rgl1	1.7576419523229116
Rarb	Tshz2	0.697207435893155
Rarb	Tgfb1	1.467784245801746
Rarb	Gm17745	1.524354343840442
Rarb	Slfn3	1.4525174093179576
Rarb	Tal1	1.4353333468185623
Rarb	Lrrc8c	1.539252545821677
Rarb	Adgrg3	1.5655715247986324
Rarb	Gm32688	1.4604640602278813
Rarb	Gm36660	1.4436861737281772
Rarb	Samsn1	1.6618410475337786
Rarb	Colgalt2	1.480358323761659
Rarb	Csgalnact1	1.5801399581319693
Rarb	2610203C22Rik	1.486965480469551
Esrrg	Fgf14	0.9402447576621205
Esrrg	Ccdc18	1.0378373866551263
Esrrg	Pvalb	0.9440824859184174
Esrrg	Pdlim3	0.9452408328929094
Esrrg	Abcb11	0.9202922349128198
Esrrg	Slc22a1	0.9891170126660125
Esrrg	Igfn1	0.9196615337173606
Esrrg	Clnk	1.027079130344485
Esrrg	Gata4	0.9106928988375005
Esrrg	Gk	0.7721120790782798
Esrrg	Hc	0.9672412447688314
Esrrg	Cyp2c37	0.9335109977730758
Pou2f2	Abtb2	1.0409132197627926
Pou2f2	Gm18870	1.3257016603446754
Pou2f2	Pkhd1l1	1.1786057194301085
Pou2f2	Ak5	1.1405203392671313
Pou2f2	Gm30173	0.9948493494931965
Pou2f2	Fcrl1	1.2243676275265134
Pou2f2	Kcnk13	1.6587567409534012
Pou2f2	Sema3e	1.575577856943883
Pou2f2	Tespa1	1.8181388334183177
Pou2f2	Epha3	1.528578892833787
Pou2f2	Ccn4	1.4862297024518663
Pou2f2	Tshz3	1.6763363138810217
Pou2f2	Gpc5	1.3685547523143544
Pou2f2	Fmnl2	0.9509384281340498
Pou2f2	Sept11	1.1289864316626907
Pou2f2	Gpt2	1.2168363701531533
Pou2f2	Lpar3	1.3490260596689927
Pou2f2	Arhgap22	1.3972905456217788
Pou2f2	Grik2	1.1537067100080494
Pou2f2	Tmem26	1.289615672561017
Pou2f2	Myocd	1.1990680673832994
Pou2f2	Cdh10	1.5256313531449353
Pou2f2	Hipk2	0.6946161009638665
Pou2f2	AC118724.1	1.1013852035737246
Pou2f2	Gm10046	1.2117351357028605
Pou2f2	Egr3	1.761243447939746
Pou2f2	Gng2	1.5800616321471015
Pou2f2	Vmn2r96	1.5290083516459436
Foxo1	Gm2564	1.3179023190150545
Foxo1	Nr3c1	1.2335345073939292
Foxo1	Gm9989	1.2104427664829256
Foxo1	Hamp	1.2748044820504365
