Regulator	Target	MI
Gata3	Syndig1	2.0606060347970168
Gata3	Ank3	1.826918104058346
Gata3	Akap6	1.9730515375278967
Gata3	Gch1	1.565135467899248
Gata3	Scn9a	1.7308792016213337
Gata3	B230303A05Rik	2.002072396336305
Gata3	Rap1gap2	1.5506567386574774
Gata3	Ralyl	1.6868700329895931
Gata3	Wscd2	1.8265105656128018
Gata3	Ncam2	1.7473774616329507
Gata3	Cadps	2.193771768173911
Gata3	Epha10	1.7598321840998405
Gata3	Galntl6	1.744038710273113
Gata3	Olfr78	0.9794339467397641
Gata3	Il1rapl2	1.4212487479160298
Gata3	Tnr	1.6598497154408918
Gata3	Dgki	1.793121679079107
Gata3	Arhgap26	1.1723386183949893
Gata3	Mapk10	1.9969879504015804
Gata3	H2-Eb1	1.4190143581930403
Gata3	Gm28928	1.1427462040511065
Gata3	Rnf165	1.6586149717749112
Gata3	Lrrc36	2.183978385164897
Gata3	Grin1	2.1782138819110113
Gata3	Dlgap2	1.8507998042507356
Gata3	Aldh1a1	1.1987412788647829
Gata3	Mms22l	1.623991089334675
Gata3	Sidt1	2.3416239100929923
Gata3	Ddc	1.9508197196825892
Gata3	Rgs17	1.8892541930115776
Gata3	Usp29	1.9275967327225239
Gata3	H2-Aa	1.3038266958468387
Gata3	Gmds	1.1768892915811833
Gata3	Akr1d1	1.1136202600768703
Gata3	Trpc5	1.9632327917889079
Gata3	Syt17	1.9689571282936669
Gata3	Unc80	2.360507628201285
Gata3	Syne1	0.9726138241648004
Gata3	Frmpd1	2.1304120029967333
Gata3	Unc5d	1.7971252684889665
Gata3	Nlrc5	1.1559968555355313
Gata3	Gm47782	1.2015399471281931
Gata3	Il20ra	1.9901746494751773
Gata3	Matn2	1.136247180875685
Gata3	Tox3	2.0573668841513824
Gata3	Robo2	1.811182466635711
Gata3	Tenm2	1.588692067736864
Gata3	Hist1h2ap	1.7072754427582542
Gata3	Arfgef3	1.839950783184567
Gata3	Sdk1	1.0474634798191769
Gata3	Tbx20	2.292403608723108
Erg	Gm4759	1.747267535331515
Erg	Inpp5d	1.9071168630009412
Erg	Pilra	2.143220155113621
Erg	Cd40	2.2870469014800423
Erg	Vav1	1.8644143859565574
Erg	Cd86	1.8724294684431735
Erg	Afap1l1	1.8895065904707478
Erg	Tspan9	1.3611938810898092
Erg	Ms4a7	2.076890344502118
Erg	Tnfrsf11a	2.075091705473228
Erg	Grap2	1.7587028460057894
Erg	Ephb1	1.9202990390935133
Erg	Pirb	1.9271537915091468
Erg	Slfn3	1.8651389287645852
Erg	Notch4	1.6961676381289124
Erg	Fmnl3	1.8180644921452176
Erg	Rasip1	1.9068509311078143
Erg	Dkk2	2.0917026009910593
Erg	Pik3r5	1.918777565405274
Erg	Abi3	2.0763067785530103
Erg	Arhgap27	1.7280786072344272
Erg	P2rx7	1.8508021459014685
Erg	Zfp366	1.9919794013908998
Erg	2610307P16Rik	1.55271016509728
Erg	Prdm1	2.0504983941815906
Erg	Siglec1	2.056844157458592
Erg	Siglece	1.9035108674774417
Erg	Nlrp1b	1.938960110551573
Erg	Rapgef3	2.0135191342217906
Erg	Robo4	1.8699446634207835
Erg	Ets2	1.3494962276849032
Gata4	Smc2	1.4278193572457374
Gata4	Cadm3	1.8001327885509806
Gata4	A1cf	2.108203993464877
Gata4	Gjb1	1.8301010943482323
Gata4	Fgf14	1.4767332076429875
Gata4	Ccdc18	1.8001932153646356
Gata4	Folh1	1.6590988320414803
Gata4	Thsd7b	1.398433879250348
Gata4	Mylk2	1.8604450591497725
Gata4	Pdgfrb	1.3347484542101844
Gata4	Col4a6	1.5403575798544642
Gata4	Gimap8	1.3277574990854735
Gata4	Rhobtb1	1.7660981383463037
Gata4	Prrx1	1.4671465713236653
Gata4	Mki67	1.3431211516236905
Gata4	6030407O03Rik	1.5976494359885072
Gata4	Tspan12	1.166797289316329
Gata4	Cyp3a16	1.8116579160062152
Gata4	Esrrg	0.8133902649490841
Gata4	Ankrd44	1.3076635594220933
Gata4	Tlr7	1.4311078991364683
Gata4	Slc7a8	1.4287650144913915
Gata4	AU021092	1.440492214771922
Gata4	Cacna1e	1.7448174965855987
Gata4	Lifr	1.3277299408642458
Gata4	Lmo7	1.5835964202567467
Gata4	4933432K03Rik	1.67649836828498
Gata4	Ppfibp2	1.892966427480908
Gata4	Ntm	1.7269530175785093
Gata4	Cyp3a44	1.7625852578361005
Gata4	Sema4g	1.7239835804237567
Gata4	B230334C09Rik	1.7350642251972
Gata4	Myl1	1.5537006091145136
Gata4	Myot	1.733468177789879
Gata4	Aacs	1.8028939936145871
Gata4	Adamts19	1.4396872743432105
Gata4	Col23a1	1.6167999469777161
Gata4	Ehhadh	1.0975595138074024
Gata4	Klhl29	0.8704567543484432
Gata4	Gm47903	1.2779311381198726
Gata4	Ces3a	1.749417958266286
Gata4	0610040J01Rik	1.783873414427818
Gata4	AC161438.1	1.4187364835445546
Gata4	Myoz1	1.8884568280047178
Gata4	Grin2a	1.4934861197634657
Gata4	Art1	2.094103462160242
Gata4	Axdnd1	1.4820621663109144
Gata4	Rgs5	1.0827689028953298
Gata4	Gpd2	1.0250353335881854
Gata4	Notch3	1.4872734327376333
Gata4	Scn4a	1.896095261735086
Gata4	Clnk	1.7499595425421006
Gata4	Ndst3	1.4286458194720693
Gata4	Fxyd2	1.9378874180435455
Gata4	F730311O21Rik	1.4129738192120431
Gata4	Gli2	1.722362271754868
Gata4	Gprin3	1.5933286921218608
Gata4	Cers6	1.2711161713576384
Gata4	Grid1	1.6633313281190336
Gata4	Aspm	1.627513638245781
Gata4	Fndc3c1	1.55766017100727
Gata4	Ryr3	1.5023790466062792
Gata4	Ncapg2	1.4507711799842857
Gata4	Dlgap5	1.5279875037609854
Gata4	Gnao1	1.5760454252248701
Gata4	Grem2	1.709428690775301
Gata4	Tshr	1.5817867038214422
Gata4	Pde6c	1.7441694945294994
Gata4	Jag1	1.7740909258874327
Gata4	Atcayos	1.7982020395010698
Gata4	5430437J10Rik	1.3387101122257574
Gata4	Mical2	1.659534190058249
Gata4	Akr1c6	2.0860490848558815
Gata4	Pklr	1.7394941365977115
Gata4	Dpys	1.7196884021406866
Gata4	Amotl1	1.696959780615149
Gata4	Fam20a	1.4748335024735075
Gata4	Trpc6	1.6445359180108863
Gata4	Nctc1	1.9488132111403722
Gata4	Fras1	1.6611139985147592
Gata4	Nrgn	1.7477189521007919
Gata4	Grm1	1.7348926712460297
Gata4	Grm3	1.7321340024386958
Gata4	Rnf144b	1.7235677287039746
Gata4	Ccdc80	1.9395383621085216
Slc26a3	Abcc2	1.3082794855638529
Slc26a3	Eln	1.4227509571544
Slc26a3	Gas1	1.3799757132215076
Slc26a3	Oit3	1.4411546185094242
Slc26a3	Scarf1	1.2241177368621763
Slc26a3	Epb42	1.3340788802159445
Slc26a3	Car5b	1.1667307942182674
Slc26a3	Edn1	1.4405503902348817
Slc26a3	Crip1	1.6631467390109993
Slc26a3	Mir6236	1.42221460323218
Slc26a3	Ms4a1	1.466878512879732
Slc26a3	1810064F22Rik	1.1839043633052375
Slc26a3	Acta2	1.4605003517958206
Slc26a3	Sds	1.7174792109661698
Slc26a3	2010001K21Rik	1.3572628057909109
Slc26a3	Ucp1	1.4440615737108535
Slc26a3	Ehhadh	1.4301213448931689
Slc26a3	Lrp2	1.452409583275199
Slc26a3	Pcolce2	1.7699586416481994
Slc26a3	Emilin2	1.1962819322422629
Slc26a3	Kel	1.200612116134753
Slc26a3	Acsm2	1.3933554072582686
Slc26a3	Cidea	1.3564720118586475
Slc26a3	Slc7a10	1.35106551632225
Slc26a3	Lyve1	1.1696442049049596
Slc26a3	Adrb3	1.6053862389936304
Slc26a3	Lax1	1.2028854799944293
Slc26a3	Aplnr	1.352347359127105
Slc26a3	Cps1	1.3212648585308422
Slc26a3	Gm15987	1.3777040670689322
Slc26a3	Sult2a5	1.224473427232538
Slc26a3	Igfbp4	1.1671290099884475
Slc26a3	Lgals3	1.1843095919706332
Slc26a3	Gli1	1.1668045527546527
Slc26a3	Gprin3	1.069057541806333
Slc26a3	Tnc	1.3139199161059256
Slc26a3	Bnc1	1.8596654820239795
Slc26a3	Aspn	1.4005143791618258
Slc26a3	Ntrk3	1.2462897541130413
Slc26a3	Grik1	1.3079944965328192
Slc26a3	Tfec	1.177427957244932
Slc26a3	Krt19	1.8730102455550908
Slc26a3	Myh11	1.469794540210839
Slc26a3	Upk1b	2.2130065233795593
Slc26a3	Rgs14	1.4026974984336196
Slc26a3	Lgals12	1.3421569915001594
Slc26a3	Gpat3	1.2736111041722111
Slc26a3	Chrdl1	1.268525563462216
Slc26a3	Hsd3b3	1.4871774627280514
Slc26a3	Gm16168	1.544135042518052
Slc26a3	Apoa2	1.2711359204137924
Slc26a3	Azgp1	1.3711942054051187
Slc26a3	Cyp2c40	1.2927584699024601
Slc26a3	Olfr1396	1.1805003195031993
Glis3	9930038B18Rik	1.5913938068615252
Glis3	Bcl2a1d	1.734249221817544
Glis3	Bcl2a1b	1.6456541719960223
Glis3	Gm47847	1.5881339222951887
Glis3	Gm13629	1.6426884026456499
Glis3	Nrm	1.6168729556071897
Glis3	Gm26522	1.674574724527492
Glis3	B230334C09Rik	1.6852111117920083
Glis3	Utrn	0.3811538084188033
Glis3	Gm18600	1.638185403063794
Glis3	Hcrtr2	1.7243642817428046
Glis3	Clec7a	1.6288395091527912
Glis3	Sox11	1.5828810201186627
Glis3	Olfr111	1.62825989180069
Glis3	Fmo3	1.6471899078479861
Glis3	Olfr933	1.625905615199719
Glis3	Psd3	0.5771258179567313
Glis3	Ctla2a	1.6389578759911965
Glis3	Cytip	1.6184440592495228
Glis3	Mmp13	1.594225815652032
Glis3	P2ry10	1.6420365300671094
Glis3	Tgtp2	1.593220616452487
Glis3	Nrgn	1.6642808278066958
Glis3	Hist1h2an	1.6965353982756843
Glis3	E230032D23Rik	1.6349981769790292
Nr3c2	Erbb4	1.1515190315358828
Nr3c2	Cadm2	1.0309394364626003
Nr3c2	Gas6	1.2225620401143296
Nr3c2	Appl2	1.1596709970278862
Nr3c2	Gnmt	1.1550854087390494
Nr3c2	Agt	1.0600887606581608
Nr3c2	Nova1	1.0705599883159236
Nr3c2	Dab1	1.0580023933331484
Nr3c2	Gm11884	1.1584695638744291
Nr3c2	Dpp10	1.170448540004414
Nr3c2	Ckmt2	1.0791789672695238
Nr3c2	Dnah17	1.1642292263092324
Nr3c2	Rpap3-ps2	1.0564469529873985
Nr3c2	Lmo3	1.1876165844806401
Nr3c2	Masp1	1.1464181743275184
Nr3c2	Zfp536	1.047319901933509
Nr3c2	Sema3c	1.1241723642648171
Nr3c2	Sult1d1	1.1115674515650946
Nr3c2	Pcdh19	1.0884749646148428
Nr3c2	Usp9y	1.0325021315827447
Nr3c2	Gm32828	1.111645551388377
Nr3c2	Adamts18	1.0636954669330843
Nr3c2	Plcxd3	1.1795667661887306
Nr3c2	Ces1c	1.1382440961336346
Nr3c2	Epha3	1.2395879715019298
Nr3c2	Egfem1	1.1855383185470076
Nr3c2	Ugt1a10	1.3074485064348895
Nr3c2	Klra4	1.093912678924018
Nr3c2	Gal	1.208551402942077
Nr3c2	Gm12877	1.1034990911332994
Nr3c2	Kctd8	1.0591546165503658
Nr3c2	Dok6	1.0874673082718456
Nr3c2	Asb14	1.087868337885804
Nr3c2	Chsy3	1.2486947572629639
Nr3c2	Gm31641	1.1115302153088917
Nr3c2	Gm4593	1.0476587822904184
Nr3c2	Rgs7bp	1.1255620031730595
Nr3c2	Smpd3	1.0891338344485666
Nr3c2	Kcnb2	1.134613976284495
Nr3c2	Cdh9	1.0293106581591323
Nr3c2	Fign	1.0480197031456253
Nr3c2	Gm20125	1.0711229770188462
Nr3c2	Man1a	1.1893849878078084
Nr3c2	Alas2	1.1418125376224406
Nr3c2	Tmem26	1.045586297533899
Nr3c2	Vegfc	1.1001485740633852
Nr3c2	Cntn3	1.0663736077817143
Nr3c2	Angpt2	1.0534413186341416
Nr3c2	Sh3rf3	1.0607399109506197
Nr3c2	Myzap	1.1775707131468005
Nr3c2	Frzb	1.0482096373848124
Nr3c2	Elmod1	1.0806829346359628
Nr3c2	Col25a1	1.060106151701464
Nr3c2	Sybu	1.3488458782620665
Nr3c2	Nrgn	1.0933630998048338
Nr3c2	2010109I03Rik	1.2312547638552243
Nr3c2	Spock3	1.110064588696214
Nr3c2	Synpo2	1.2207603312991901
Nr3c2	Apoa1	1.0103419703187848
Nr3c2	Lctl	1.0577026756926413
Nr3c2	Slc6a5	1.0590295983764682
Nr3c2	Car1	1.0674355865237501
Nr3c2	Arfgef3	1.119537138788214
Nr3c2	4930447A16Rik	1.0701318783823632
Nr3c2	Hephl1	1.1563650981338514
Nr3c2	Dnajc6	1.0882771969760778
Nr3c2	4930544I03Rik	1.0611351587703872
Nr3c2	Eya4	1.1661640057901543
Nr3c2	Vmn2r97	1.143094195265598
Nr3c1	Gm37184	1.1263022974683672
Nr3c1	Fam126b	1.01296107186249
Nr3c1	Abca6	1.3079705002034796
Nr3c1	Adamts2	1.123096795668932
Nr3c1	Tmem45a	1.3763859074370455
Nr3c1	Abi3bp	1.3703427513352677
Nr3c1	Cavin2	1.1919988685699723
Nr3c1	Fgg	1.1568676370473616
Nr3c1	Errfi1	1.2512301023465184
Nr3c1	Serping1	1.2427869009879444
Nr3c1	Svopl	1.1486808534837971
Nr3c1	Slc40a1	1.2681729566765219
Nr3c1	Tgfb2	1.4155358004298755
Nr3c1	Runx1t1	1.2706065960180757
Nr3c1	Fmn1	1.4191301637552236
Nr3c1	Arhgap24	1.404468410369609
Nr3c1	Ttn	1.1603396866405111
Nr3c1	Klf5	1.2336264601908473
Nr3c1	Gm42397	1.2767812921205124
Nr3c1	Cxcl12	1.3375109938012004
Nr3c1	Cdh13	1.1851123271974258
Nr3c1	Nampt	1.0801979845321013
Nr3c1	AC157910.3	1.2361742321169347
Nr3c1	Plin2	1.195975651674405
Nr3c1	Mgp	1.431462753763463
Nr3c1	Thbs1	1.31651168758352
Nr3c1	Cyp27a1	1.1820560101352804
Nr3c1	Gabrb2	1.2797058554472
Nr3c1	Vim	1.078042533227019
Pknox2	Ccdc57	1.1731230645750967
Pknox2	Gm6980	2.0527897220576214
Pknox2	Map1b	0.8869717852247829
Pknox2	Rimbp2	1.2723523065311895
Pknox2	Ldlr	1.8327331498289237
Pknox2	Smtn	2.004389696546145
Pknox2	Gm29683	1.146473425175218
Pknox2	Adamts17	1.481896325696347
Pknox2	Adamts18	2.3104535197807845
Pknox2	Rtn4rl1	1.6893807902496167
Pknox2	Chst11	1.2161700170717378
Pknox2	Zbtb7c	1.2148242618365304
Pknox2	Tmtc1	1.2358429267542457
Pknox2	Palld	1.3869911972064521
Pknox2	Proz	2.048278989633493
Pknox2	Gm16867	1.0789021766965368
Pknox2	Synpo2l	1.9712154746185622
Pknox2	Fdx1	0.6622193334935247
Pknox2	Smpd3	1.3562574345790441
Pknox2	Itga9	1.1647433192227972
Pknox2	Alas1	0.749937419833655
Pknox2	Alas2	2.251723381081804
Pknox2	Gm21887	0.8906007512612
Pknox2	Kcnk9	1.1566343453069825
Pknox2	Nkx2-2	1.963506023790334
Pknox2	Tns3	1.076934765324289
Pknox2	Slc43a1	1.9873495375278214
Pknox2	Fendrr	2.075259658216064
Pknox2	Tacc2	1.9734603597344043
Pknox2	Ankfn1	2.0448209390191554
Pknox2	Amotl2	1.6793364311545291
Pknox2	Atp2b3	1.4909294850507413
Pknox2	Unc5b	1.8023210345291938
Pknox2	Hephl1	2.0474981928151204
St18	Osbpl10	1.683070335269771
St18	Nyap2	2.409312703023879
St18	Fstl5	2.01141878892163
St18	St8sia4	1.1737119515093122
St18	Thsd7a	1.4305930711995938
St18	Csmd3	1.8313439416665611
St18	Zfp804a	1.7652948917237294
St18	Lrrtm3	2.298381098937726
St18	Lrrtm4	1.8233527827626768
St18	Celf3	2.153756941627858
St18	Nol4	1.8049742808384401
St18	Lrp1b	1.7866360616705705
St18	A230057D06Rik	2.1511020608683085
St18	Blnk	1.2081809998706081
St18	Snap25	2.196523119238188
St18	Depdc1a	1.5102345638527002
St18	Agbl4	2.1445864130375183
St18	Vsir	1.1977077786576293
St18	H2-Ab1	1.4037104903638005
St18	Ccl6	1.423804162606145
St18	Arhgap45	1.2822795278407773
St18	Scn2a	2.069764735764582
St18	Elavl4	2.2887816757487744
St18	Mis18bp1	1.5548862008095767
St18	Camk4	2.3797695563527412
St18	Arnt2	1.9789108280786296
St18	Rtp3	1.2024282815559824
St18	Gm49767	1.264388948677965
St18	1700042O10Rik	1.7991235626681306
St18	Scn3a	1.9670676668286893
St18	Fmn2	2.128152291449374
St18	5430427O19Rik	1.36346427542703
St18	Cenpp	1.4383995264028684
St18	Cdh4	1.5413103241179371
St18	Dgkk	1.5132964953998576
St18	Il21r	1.1797094036264903
St18	Arhgap30	1.344186444175019
St18	A330076H08Rik	2.3912654200500536
St18	Adarb2	1.5908631645709663
St18	Brip1	1.7242057954029422
St18	Ncapg2	1.6201165840963094
St18	Lrrc25	1.3529561464046926
St18	Iigp1	1.220051824319091
St18	C5ar1	1.291735249382679
St18	Clstn2	1.714820029746046
St18	Lgi4	1.3393986901784078
St18	Rad51b	1.5882000830132226
St18	Mmp12	1.2379313222707404
St18	Mmp13	1.6281589013490558
St18	Mmp16	1.9796874961529163
St18	Lhfpl3	1.7676089625017006
St18	Magi2	0.6589485833845696
St18	Dse	1.2786520164610407
St18	Hand2os1	2.195746780957264
St18	Myo1f	1.543547402732318
St18	Rbms3	0.8821218033758562
St18	Rac2	1.1874552480166454
St18	Cd300a	1.1593035740430278
St18	Syn2	2.123641255920944
St18	Hmgcll1	2.266287845118404
St18	Pclo	2.0872259022204513
St18	Rit2	2.2085877346851026
St18	Pld4	1.1982449393887133
St18	Syt1	1.9225179779537447
St18	Gm45194	2.1549508650570974
St18	Grm7	1.7667189355131807
St18	Tbx20	2.5639349346048617
St18	Ankrd33b	1.3023341241736386
St18	Gm26871	2.2184550737571005
St18	Vmn2r97	1.5021820064236104
Ar	Retn	0.8474172280906913
Ar	Zeb2	0.6296170579697895
Ar	Nhs	0.803631390956614
Ar	Ckmt2	0.8449342819313106
Ar	Gm47847	1.0171587173486412
Ar	Nol4	0.8476147701403711
Ar	Gsdma3	0.8773387239694053
Ar	Gm13629	0.8942865682118954
Ar	Cacna1a	0.8390486171468714
Ar	Masp1	0.8113861358326355
Ar	Thrb	0.7845826269753307
Ar	B230334C09Rik	0.9921880966648216
Ar	Rxfp1	0.8171158357982229
Ar	Plcxd3	0.8474692906207864
Ar	Tmem196	0.8068017967560968
Ar	Necab1	0.8067994539593215
Ar	Gm49708	0.8785985976242356
Ar	Cyp2f2	0.9422463374397294
Ar	Grin3a	0.8223385454038299
Ar	Gal	0.8876407033080929
Ar	Gm12877	0.8036954707181518
Ar	Mid1	0.6172147132873063
Ar	Fdps	0.9011377326771282
Ar	Proz	0.8834077302957395
Ar	Prr16	0.9915600779255396
Ar	Gm42303	0.8135904771976445
Ar	Sox11	0.7988636759150207
Ar	Pnmt	0.8211851695414101
Ar	Olfr111	0.8186673737755399
Ar	Chn1	0.818019371116141
Ar	Cobll1	0.45495461901868595
Ar	Alas2	0.8284557454614054
Ar	Gm28928	0.7813471962531722
Ar	Aldh1a1	0.9932150645700348
Ar	Angpt2	0.8767953105475303
Ar	Clstn2	0.8274366526474886
Ar	Cldn10	0.812886998636019
Ar	Frzb	0.8109411091765883
Ar	Elmod1	0.8067873880278142
Ar	Pgm3	0.8587017699077739
Ar	Nrgn	0.8721240924477849
Ar	Gm32647	0.9983096493767833
Ar	Khdrbs2	0.8450381802010547
Ar	Cntnap5b	0.9346562304981809
Ar	Tmeff2	0.8080785685139453
Ar	Gsta3	1.016067270191848
Ar	Hist1h2ah	0.8004116457152204
Ar	Grm8	0.9548849800294885
Ar	E230032D23Rik	0.8224229646925032
Zfp536	Slc18a2	1.7039384642494237
Zfp536	Abr	1.2948189432868462
Zfp536	Fstl4	1.926974351893863
Zfp536	Nova1	1.4516681580767603
Zfp536	Tfap2b	1.6544600889138357
Zfp536	Slc23a2	0.7874651663320318
Zfp536	Slc39a12	1.4767752908031602
Zfp536	6030407O03Rik	1.5439950083169238
Zfp536	Unc13c	1.715592676796506
Zfp536	Cyp21a2-ps	1.3902167463712596
Zfp536	Slc7a8	1.5251776711901641
Zfp536	Masp1	1.6404725128491275
Zfp536	Nr3c2	1.0473199019335082
Zfp536	Spink13	1.595494333219892
Zfp536	Mast4	0.29899143023773966
Zfp536	D7Ertd443e	1.6542843876479427
Zfp536	L1cam	1.5359996105908165
Zfp536	Gm32828	2.045599176949998
Zfp536	Adamts17	1.606520806540761
Zfp536	Cacnb4	1.4964596927954368
Zfp536	Tmem163	1.561033174416644
Zfp536	Rorb	1.6210995539453874
Zfp536	Tmem178	1.3848226103699943
Zfp536	Syndig1	1.788371675091244
Zfp536	Ppm1e	0.9048625908281611
Zfp536	Slc35f3	1.4066251147095468
Zfp536	Wdpcp	1.220645528260933
Zfp536	B4galt5	1.232612626321897
Zfp536	Akap6	1.8760129713992644
Zfp536	Pacrg	1.692643714473557
Zfp536	Gpam	1.0916737267969472
Zfp536	Cep128	1.6757313557299307
Zfp536	Zfp462	0.7730215531364983
Zfp536	Gm4593	1.6978740530171654
Zfp536	Trerf1	0.6306879489748152
Zfp536	Rgs7bp	1.7423186456169546
Zfp536	Wwox	0.2344708862692908
Zfp536	Gm16083	1.6278020276425629
Zfp536	Mob3b	1.3840619801733522
Zfp536	Gria3	1.0520666688431177
Zfp536	Kcnn2	0.7953579489984604
Zfp536	Alas2	1.6213140296220763
Zfp536	Gm973	1.3684784196054158
Zfp536	Kcnq5	1.6366147466198493
Zfp536	Atp10a	0.9348880469442831
Zfp536	Atp8a2	1.44798103140588
Zfp536	Pde8b	1.0666502117790992
Zfp536	Gulo	1.482524439135669
Zfp536	Sphkap	1.6016495664829815
Zfp536	Hlf	1.6646550669339035
Zfp536	Rmdn2	0.9331647945110744
Zfp536	Myzap	1.836583645150231
Zfp536	Hsd3b1	0.49249295038215024
Zfp536	Atp2b3	1.4904290555542667
Zfp536	Arhgef28	1.4496317497461293
Zfp536	Frmpd4	1.3911723765443575
Zfp536	Unc5d	1.741045795649529
Zfp536	Spock3	1.7225178340510334
Zfp536	Cntnap5b	1.615162729013215
Zfp536	Gm12648	1.6671696562525486
Zfp536	March11	1.778081397413593
Zfp536	Pld5	1.7937757965765693
Zfp536	Arfgef3	1.6441107786618936
Zfp536	Plxnc1	1.372575800092708
Zfp536	Lypd6	1.4774155444165533
Zfp536	Eya4	2.0322169361203493
Zfp536	Nrcam	1.7664632104624864
Zfp536	Rerg	1.055402392865778
Tfap2b	Smc2	1.5769212326620066
Tfap2b	Slc18a2	1.852278858408214
Tfap2b	Otud7a	1.8049069736134769
Tfap2b	Cadm1	1.2789454705417267
Tfap2b	Fstl4	1.656721793113471
Tfap2b	C530008M17Rik	1.8174933087738916
Tfap2b	Cysltr1	1.2154943031575272
Tfap2b	Brinp1	2.341824801346485
Tfap2b	Rimbp2	1.893511344296507
Tfap2b	Brinp3	1.6067972812611018
Tfap2b	Sox2ot	1.477067394550704
Tfap2b	Pcsk1	2.3480055275867726
Tfap2b	Rab3b	1.9634052102127626
Tfap2b	2600014E21Rik	1.7069868714773095
Tfap2b	Lrrtm3	2.298357629632521
Tfap2b	Celf4	1.8269855821800132
Tfap2b	Bcl2a1d	1.5436377416160267
Tfap2b	Dclk2	1.6878174867265265
Tfap2b	Ptprr	1.8706637260114674
Tfap2b	Top2a	1.5429561513086432
Tfap2b	C230004F18Rik	2.4263924940089736
Tfap2b	Lmcd1	1.219231370838357
Tfap2b	Brca1	1.7486070965270741
Tfap2b	Cacna1b	1.9288072006907644
Tfap2b	9330182L06Rik	2.001985225577127
Tfap2b	Zfp536	1.6544600889138366
Tfap2b	Gm26522	1.6136676901000424
Tfap2b	A230057D06Rik	2.0516929596417803
Tfap2b	Gna14	1.2830250197940671
Tfap2b	Vat1l	1.9569989432726071
Tfap2b	Gbp4	1.1790913468876587
Tfap2b	Thrb	0.8766943530222635
Tfap2b	Sema3a	1.5211755565035245
Tfap2b	Fam163a	1.853764352582222
Tfap2b	Ccdc148	1.9212058508688115
Tfap2b	Clvs1	1.7621167761186634
Tfap2b	Lockd	1.593407763035251
Tfap2b	Gm32828	1.984535845834393
Tfap2b	Agbl4	2.1421383774752716
Tfap2b	Hs6st2	1.732667113884741
Tfap2b	Myt1	1.6293130588033247
Tfap2b	Lix1	2.5107863025292945
Tfap2b	Nusap1	1.6197398271277708
Tfap2b	Klhl13	1.4725160265752386
Tfap2b	Slc26a4	2.5338064130863795
Tfap2b	AC148019.2	1.5635949070474435
Tfap2b	Necab1	2.3644337643827438
Tfap2b	Epha7	1.7556389641420846
Tfap2b	Col27a1	1.496101939756758
Tfap2b	Prc1	1.711992595291722
Tfap2b	Tmem178b	1.4187609323461619
Tfap2b	Tmem108	1.9602462321178606
Tfap2b	Scn2a	2.1397206822782717
Tfap2b	Sirpb1a	1.3492324715073263
Tfap2b	Soga3	2.2934594004718813
Tfap2b	Gm45341	1.6553659751163385
Tfap2b	Spag6l	1.8249910620075394
Tfap2b	Kif11	1.5709940481919427
Tfap2b	Akap6	2.071916808770407
Tfap2b	Slc31a1	1.7033737558397855
Tfap2b	Pacrg	1.7332861757399876
Tfap2b	Kif23	1.559237608636562
Tfap2b	Ampd3	1.8700595138319285
Tfap2b	Rtn1	1.8907987959415005
Tfap2b	Aff3	1.1764123611162578
Tfap2b	Dock3	2.0281740516284525
Tfap2b	Dock8	1.252961796100232
Tfap2b	Ncam1	1.3669847144428005
Tfap2b	9330159F19Rik	1.591670501010463
Tfap2b	Gm42303	1.6009461496141268
Tfap2b	Rgs7bp	1.9025536847279838
Tfap2b	Rab27a	1.9218893964791315
Tfap2b	Gm49353	1.7492103018821643
Tfap2b	Cenpf	1.5477939843688278
Tfap2b	Cobll1	0.5417249509735775
Tfap2b	Gpt2	1.2200238788729774
Tfap2b	Ctnna2	2.246379028546739
Tfap2b	Gria4	2.3206618357751516
Tfap2b	Itga2	1.636814778411619
Tfap2b	Grid1	1.6728246068875023
Tfap2b	Esco2	1.6301232782898785
Tfap2b	P2ry6	1.4299653558646384
Tfap2b	Mapk10	1.9963027461385732
Tfap2b	Cttnbp2	0.8009266498499432
Tfap2b	A330076H08Rik	2.174252708998054
Tfap2b	Map2	1.7544515907107527
Tfap2b	Gm46323	2.327530435713856
Tfap2b	Fcgr1	1.2343130022241597
Tfap2b	Fcgr4	1.56043749986123
Tfap2b	Lrrc36	2.029379018180716
Tfap2b	Dlgap1	0.547041252396407
Tfap2b	Tmod2	1.8095006849141262
Tfap2b	Osbpl6	1.3743157402081687
Tfap2b	Cdh20	1.6582975590486848
Tfap2b	Snap91	1.7377199099152625
Tfap2b	Cntn1	1.9695109813450538
Tfap2b	Pde3a	1.562436846703724
Tfap2b	Dlk1	2.1373769497253043
Tfap2b	Slc38a11	2.2306975752250717
Tfap2b	Sgip1	2.208527033797295
Tfap2b	Bard1	1.7648528535272083
Tfap2b	Clec12a	1.3229784776511382
Tfap2b	Ptger3	1.7483620063228873
Tfap2b	Mir670hg	2.2937054958750855
Tfap2b	Astn1	1.8269696291145268
Tfap2b	Rian	1.0703723735642505
Tfap2b	Igsf5.1	1.8259298864247686
Tfap2b	Rims1	1.9018907574255373
Tfap2b	Lin7a	2.158183567291938
Tfap2b	Ndc80	1.6805347971349125
Tfap2b	Syt16	1.8408050131708062
Tfap2b	Nrg1	1.6460449371976766
Tfap2b	Unc79	1.7389762857142994
Tfap2b	Adamtsl2	1.4064294853134918
Tfap2b	Khdrbs2	2.0299688903024977
Tfap2b	Gm2245	1.573936172280984
